 AgntStrts: ,26, EstInteractns: ,1350, InteractnsHndld: ,1098, HndlTme: ,11.5, ASR: ,125.63, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:3:41
 AgntStrts: ,27, EstInteractns: ,1350, InteractnsHndld: ,1130, HndlTme: ,11.5, ASR: ,114.89, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:3:47
 AgntStrts: ,28, EstInteractns: ,1350, InteractnsHndld: ,1192, HndlTme: ,11.5, ASR: ,103.83, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:3:52
 AgntStrts: ,29, EstInteractns: ,1350, InteractnsHndld: ,1238, HndlTme: ,11.5, ASR: ,95.45, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:3:58
 AgntStrts: ,30, EstInteractns: ,1350, InteractnsHndld: ,1284, HndlTme: ,11.5, ASR: ,78.67, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:4:3
 AgntStrts: ,17, EstInteractns: ,1400, InteractnsHndld: ,704, HndlTme: ,11.5, ASR: ,217.16, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:4:9
 AgntStrts: ,18, EstInteractns: ,1400, InteractnsHndld: ,751, HndlTme: ,11.5, ASR: ,200.88, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:4:15
 AgntStrts: ,19, EstInteractns: ,1400, InteractnsHndld: ,819, HndlTme: ,11.5, ASR: ,208.31, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:4:22
 AgntStrts: ,20, EstInteractns: ,1400, InteractnsHndld: ,845, HndlTme: ,11.5, ASR: ,189.86, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:4:28
 AgntStrts: ,21, EstInteractns: ,1400, InteractnsHndld: ,892, HndlTme: ,11.5, ASR: ,180.65, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:4:34
 AgntStrts: ,22, EstInteractns: ,1400, InteractnsHndld: ,938, HndlTme: ,11.5, ASR: ,171.79, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:4:40
 AgntStrts: ,23, EstInteractns: ,1400, InteractnsHndld: ,1006, HndlTme: ,11.5, ASR: ,157.56, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:4:46
 AgntStrts: ,24, EstInteractns: ,1400, InteractnsHndld: ,1037, HndlTme: ,11.5, ASR: ,152.32, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:4:52
 AgntStrts: ,25, EstInteractns: ,1400, InteractnsHndld: ,1084, HndlTme: ,11.5, ASR: ,138.62, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:4:58
 AgntStrts: ,26, EstInteractns: ,1400, InteractnsHndld: ,1100, HndlTme: ,11.5, ASR: ,135.07, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:5:5
 AgntStrts: ,27, EstInteractns: ,1400, InteractnsHndld: ,1130, HndlTme: ,11.5, ASR: ,124.71, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:5:11
 AgntStrts: ,28, EstInteractns: ,1400, InteractnsHndld: ,1194, HndlTme: ,11.5, ASR: ,113.79, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:5:17
 AgntStrts: ,29, EstInteractns: ,1400, InteractnsHndld: ,1240, HndlTme: ,11.5, ASR: ,106.12, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:5:22
 AgntStrts: ,30, EstInteractns: ,1400, InteractnsHndld: ,1287, HndlTme: ,11.5, ASR: ,92.17, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:5:27
 AgntStrts: ,17, EstInteractns: ,800, InteractnsHndld: ,675, HndlTme: ,12.0, ASR: ,112.93, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:5:30
 AgntStrts: ,18, EstInteractns: ,800, InteractnsHndld: ,720, HndlTme: ,12.0, ASR: ,88.12, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:5:33
 AgntStrts: ,19, EstInteractns: ,800, InteractnsHndld: ,785, HndlTme: ,12.0, ASR: ,76.44, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:5:37
 AgntStrts: ,20, EstInteractns: ,800, InteractnsHndld: ,798, HndlTme: ,12.0, ASR: ,43.34, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:5:40
 AgntStrts: ,21, EstInteractns: ,800, InteractnsHndld: ,798, HndlTme: ,12.0, ASR: ,28.07, EstUtil: ,0.95, Tmestmp: ,9/12/2023 17:5:43
 AgntStrts: ,22, EstInteractns: ,800, InteractnsHndld: ,797, HndlTme: ,12.0, ASR: ,20.84, EstUtil: ,0.91, Tmestmp: ,9/12/2023 17:5:46
 AgntStrts: ,23, EstInteractns: ,800, InteractnsHndld: ,796, HndlTme: ,12.0, ASR: ,13.08, EstUtil: ,0.87, Tmestmp: ,9/12/2023 17:5:49
 AgntStrts: ,24, EstInteractns: ,800, InteractnsHndld: ,801, HndlTme: ,12.0, ASR: ,13.1, EstUtil: ,0.83, Tmestmp: ,9/12/2023 17:5:52
 AgntStrts: ,25, EstInteractns: ,800, InteractnsHndld: ,797, HndlTme: ,12.0, ASR: ,12.22, EstUtil: ,0.8, Tmestmp: ,9/12/2023 17:5:55
 AgntStrts: ,26, EstInteractns: ,800, InteractnsHndld: ,796, HndlTme: ,12.0, ASR: ,12.04, EstUtil: ,0.77, Tmestmp: ,9/12/2023 17:5:58
 AgntStrts: ,27, EstInteractns: ,800, InteractnsHndld: ,798, HndlTme: ,12.0, ASR: ,12.03, EstUtil: ,0.74, Tmestmp: ,9/12/2023 17:6:1
 AgntStrts: ,28, EstInteractns: ,800, InteractnsHndld: ,796, HndlTme: ,12.0, ASR: ,12.0, EstUtil: ,0.71, Tmestmp: ,9/12/2023 17:6:4
 AgntStrts: ,29, EstInteractns: ,800, InteractnsHndld: ,797, HndlTme: ,12.0, ASR: ,12.0, EstUtil: ,0.69, Tmestmp: ,9/12/2023 17:6:7
 AgntStrts: ,30, EstInteractns: ,800, InteractnsHndld: ,796, HndlTme: ,12.0, ASR: ,12.0, EstUtil: ,0.66, Tmestmp: ,9/12/2023 17:6:10
 AgntStrts: ,17, EstInteractns: ,850, InteractnsHndld: ,674, HndlTme: ,12.0, ASR: ,127.72, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:6:13
 AgntStrts: ,18, EstInteractns: ,850, InteractnsHndld: ,720, HndlTme: ,12.0, ASR: ,106.24, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:6:17
 AgntStrts: ,19, EstInteractns: ,850, InteractnsHndld: ,784, HndlTme: ,12.0, ASR: ,102.49, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:6:20
 AgntStrts: ,20, EstInteractns: ,850, InteractnsHndld: ,809, HndlTme: ,12.0, ASR: ,77.89, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:6:24
 AgntStrts: ,21, EstInteractns: ,850, InteractnsHndld: ,846, HndlTme: ,12.0, ASR: ,48.56, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:6:27
 AgntStrts: ,22, EstInteractns: ,850, InteractnsHndld: ,846, HndlTme: ,12.0, ASR: ,31.64, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:6:30
 AgntStrts: ,23, EstInteractns: ,850, InteractnsHndld: ,844, HndlTme: ,12.0, ASR: ,17.66, EstUtil: ,0.92, Tmestmp: ,9/12/2023 17:6:33
 AgntStrts: ,24, EstInteractns: ,850, InteractnsHndld: ,847, HndlTme: ,12.0, ASR: ,16.91, EstUtil: ,0.88, Tmestmp: ,9/12/2023 17:6:36
 AgntStrts: ,25, EstInteractns: ,850, InteractnsHndld: ,847, HndlTme: ,12.0, ASR: ,12.96, EstUtil: ,0.85, Tmestmp: ,9/12/2023 17:6:39
 AgntStrts: ,26, EstInteractns: ,850, InteractnsHndld: ,846, HndlTme: ,12.0, ASR: ,12.3, EstUtil: ,0.81, Tmestmp: ,9/12/2023 17:6:42
 AgntStrts: ,27, EstInteractns: ,850, InteractnsHndld: ,848, HndlTme: ,12.0, ASR: ,12.32, EstUtil: ,0.79, Tmestmp: ,9/12/2023 17:6:45
 AgntStrts: ,28, EstInteractns: ,850, InteractnsHndld: ,848, HndlTme: ,12.0, ASR: ,12.02, EstUtil: ,0.76, Tmestmp: ,9/12/2023 17:6:48
 AgntStrts: ,29, EstInteractns: ,850, InteractnsHndld: ,846, HndlTme: ,12.0, ASR: ,12.02, EstUtil: ,0.73, Tmestmp: ,9/12/2023 17:6:51
 AgntStrts: ,30, EstInteractns: ,850, InteractnsHndld: ,847, HndlTme: ,12.0, ASR: ,12.0, EstUtil: ,0.71, Tmestmp: ,9/12/2023 17:6:54
 AgntStrts: ,17, EstInteractns: ,900, InteractnsHndld: ,676, HndlTme: ,12.0, ASR: ,141.98, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:6:57
 AgntStrts: ,18, EstInteractns: ,900, InteractnsHndld: ,720, HndlTme: ,12.0, ASR: ,117.94, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:7:1
 AgntStrts: ,19, EstInteractns: ,900, InteractnsHndld: ,786, HndlTme: ,12.0, ASR: ,119.82, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:7:5
 AgntStrts: ,20, EstInteractns: ,900, InteractnsHndld: ,811, HndlTme: ,12.0, ASR: ,97.0, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:7:9
 AgntStrts: ,21, EstInteractns: ,900, InteractnsHndld: ,856, HndlTme: ,12.0, ASR: ,78.6, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:7:12
 AgntStrts: ,22, EstInteractns: ,900, InteractnsHndld: ,895, HndlTme: ,12.0, ASR: ,52.3, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:7:16
 AgntStrts: ,23, EstInteractns: ,900, InteractnsHndld: ,891, HndlTme: ,12.0, ASR: ,25.54, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:7:20
 AgntStrts: ,24, EstInteractns: ,900, InteractnsHndld: ,898, HndlTme: ,12.0, ASR: ,24.36, EstUtil: ,0.94, Tmestmp: ,9/12/2023 17:7:24
 AgntStrts: ,25, EstInteractns: ,900, InteractnsHndld: ,895, HndlTme: ,12.0, ASR: ,15.47, EstUtil: ,0.9, Tmestmp: ,9/12/2023 17:7:28
 AgntStrts: ,26, EstInteractns: ,900, InteractnsHndld: ,895, HndlTme: ,12.0, ASR: ,13.7, EstUtil: ,0.86, Tmestmp: ,9/12/2023 17:7:32
 AgntStrts: ,27, EstInteractns: ,900, InteractnsHndld: ,895, HndlTme: ,12.0, ASR: ,13.02, EstUtil: ,0.83, Tmestmp: ,9/12/2023 17:7:36
 AgntStrts: ,28, EstInteractns: ,900, InteractnsHndld: ,894, HndlTme: ,12.0, ASR: ,12.15, EstUtil: ,0.8, Tmestmp: ,9/12/2023 17:7:39
 AgntStrts: ,29, EstInteractns: ,900, InteractnsHndld: ,893, HndlTme: ,12.0, ASR: ,12.15, EstUtil: ,0.77, Tmestmp: ,9/12/2023 17:7:43
 AgntStrts: ,30, EstInteractns: ,900, InteractnsHndld: ,895, HndlTme: ,12.0, ASR: ,12.0, EstUtil: ,0.75, Tmestmp: ,9/12/2023 17:7:47
 AgntStrts: ,17, EstInteractns: ,950, InteractnsHndld: ,676, HndlTme: ,12.0, ASR: ,153.94, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:7:52
 AgntStrts: ,18, EstInteractns: ,950, InteractnsHndld: ,720, HndlTme: ,12.0, ASR: ,132.46, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:7:56
 AgntStrts: ,19, EstInteractns: ,950, InteractnsHndld: ,785, HndlTme: ,12.0, ASR: ,133.51, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:8:1
 AgntStrts: ,20, EstInteractns: ,950, InteractnsHndld: ,810, HndlTme: ,12.0, ASR: ,113.35, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:8:6
 AgntStrts: ,21, EstInteractns: ,950, InteractnsHndld: ,855, HndlTme: ,12.0, ASR: ,97.98, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:8:9
 AgntStrts: ,22, EstInteractns: ,950, InteractnsHndld: ,900, HndlTme: ,12.0, ASR: ,81.61, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:8:13
 AgntStrts: ,23, EstInteractns: ,950, InteractnsHndld: ,950, HndlTme: ,12.0, ASR: ,51.32, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:8:17
 AgntStrts: ,24, EstInteractns: ,950, InteractnsHndld: ,949, HndlTme: ,12.0, ASR: ,37.03, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:8:20
 AgntStrts: ,25, EstInteractns: ,950, InteractnsHndld: ,952, HndlTme: ,12.0, ASR: ,23.02, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:8:24
 AgntStrts: ,26, EstInteractns: ,950, InteractnsHndld: ,950, HndlTme: ,12.0, ASR: ,18.32, EstUtil: ,0.91, Tmestmp: ,9/12/2023 17:8:27
 AgntStrts: ,27, EstInteractns: ,950, InteractnsHndld: ,950, HndlTme: ,12.0, ASR: ,16.13, EstUtil: ,0.88, Tmestmp: ,9/12/2023 17:8:30
 AgntStrts: ,28, EstInteractns: ,950, InteractnsHndld: ,951, HndlTme: ,12.0, ASR: ,13.13, EstUtil: ,0.85, Tmestmp: ,9/12/2023 17:8:34
 AgntStrts: ,29, EstInteractns: ,950, InteractnsHndld: ,949, HndlTme: ,12.0, ASR: ,12.69, EstUtil: ,0.82, Tmestmp: ,9/12/2023 17:8:37
 AgntStrts: ,30, EstInteractns: ,950, InteractnsHndld: ,951, HndlTme: ,12.0, ASR: ,12.21, EstUtil: ,0.79, Tmestmp: ,9/12/2023 17:8:40
 AgntStrts: ,17, EstInteractns: ,1000, InteractnsHndld: ,678, HndlTme: ,12.0, ASR: ,164.21, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:8:45
 AgntStrts: ,18, EstInteractns: ,1000, InteractnsHndld: ,723, HndlTme: ,12.0, ASR: ,143.92, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:8:49
 AgntStrts: ,19, EstInteractns: ,1000, InteractnsHndld: ,788, HndlTme: ,12.0, ASR: ,147.04, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:8:54
 AgntStrts: ,20, EstInteractns: ,1000, InteractnsHndld: ,813, HndlTme: ,12.0, ASR: ,126.86, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:8:58
 AgntStrts: ,21, EstInteractns: ,1000, InteractnsHndld: ,858, HndlTme: ,12.0, ASR: ,112.85, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:9:2
 AgntStrts: ,22, EstInteractns: ,1000, InteractnsHndld: ,904, HndlTme: ,12.0, ASR: ,98.82, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:9:7
 AgntStrts: ,23, EstInteractns: ,1000, InteractnsHndld: ,962, HndlTme: ,12.0, ASR: ,77.59, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:9:12
 AgntStrts: ,24, EstInteractns: ,1000, InteractnsHndld: ,993, HndlTme: ,12.0, ASR: ,62.97, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:9:17
 AgntStrts: ,25, EstInteractns: ,1000, InteractnsHndld: ,1005, HndlTme: ,12.0, ASR: ,35.51, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:9:22
 AgntStrts: ,26, EstInteractns: ,1000, InteractnsHndld: ,1004, HndlTme: ,12.0, ASR: ,28.03, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:9:25
 AgntStrts: ,27, EstInteractns: ,1000, InteractnsHndld: ,1006, HndlTme: ,12.0, ASR: ,22.9, EstUtil: ,0.93, Tmestmp: ,9/12/2023 17:9:29
 AgntStrts: ,28, EstInteractns: ,1000, InteractnsHndld: ,1004, HndlTme: ,12.0, ASR: ,15.46, EstUtil: ,0.9, Tmestmp: ,9/12/2023 17:9:32
 AgntStrts: ,29, EstInteractns: ,1000, InteractnsHndld: ,1001, HndlTme: ,12.0, ASR: ,13.64, EstUtil: ,0.86, Tmestmp: ,9/12/2023 17:9:36
 AgntStrts: ,30, EstInteractns: ,1000, InteractnsHndld: ,1005, HndlTme: ,12.0, ASR: ,12.49, EstUtil: ,0.84, Tmestmp: ,9/12/2023 17:9:39
 AgntStrts: ,17, EstInteractns: ,1050, InteractnsHndld: ,678, HndlTme: ,12.0, ASR: ,173.99, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:9:44
 AgntStrts: ,18, EstInteractns: ,1050, InteractnsHndld: ,723, HndlTme: ,12.0, ASR: ,154.55, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:9:49
 AgntStrts: ,19, EstInteractns: ,1050, InteractnsHndld: ,788, HndlTme: ,12.0, ASR: ,157.4, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:9:53
 AgntStrts: ,20, EstInteractns: ,1050, InteractnsHndld: ,813, HndlTme: ,12.0, ASR: ,139.07, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:9:57
 AgntStrts: ,21, EstInteractns: ,1050, InteractnsHndld: ,858, HndlTme: ,12.0, ASR: ,126.4, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:10:2
 AgntStrts: ,22, EstInteractns: ,1050, InteractnsHndld: ,903, HndlTme: ,12.0, ASR: ,113.73, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:10:6
 AgntStrts: ,23, EstInteractns: ,1050, InteractnsHndld: ,964, HndlTme: ,12.0, ASR: ,96.46, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:10:10
 AgntStrts: ,24, EstInteractns: ,1050, InteractnsHndld: ,992, HndlTme: ,12.0, ASR: ,86.73, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:10:14
 AgntStrts: ,25, EstInteractns: ,1050, InteractnsHndld: ,1038, HndlTme: ,12.0, ASR: ,62.57, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:10:18
 AgntStrts: ,26, EstInteractns: ,1050, InteractnsHndld: ,1052, HndlTme: ,12.0, ASR: ,52.73, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:10:22
 AgntStrts: ,27, EstInteractns: ,1050, InteractnsHndld: ,1051, HndlTme: ,12.0, ASR: ,34.07, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:10:26
 AgntStrts: ,28, EstInteractns: ,1050, InteractnsHndld: ,1054, HndlTme: ,12.0, ASR: ,22.34, EstUtil: ,0.94, Tmestmp: ,9/12/2023 17:10:30
 AgntStrts: ,29, EstInteractns: ,1050, InteractnsHndld: ,1054, HndlTme: ,12.0, ASR: ,18.16, EstUtil: ,0.91, Tmestmp: ,9/12/2023 17:10:33
 AgntStrts: ,30, EstInteractns: ,1050, InteractnsHndld: ,1056, HndlTme: ,12.0, ASR: ,13.79, EstUtil: ,0.88, Tmestmp: ,9/12/2023 17:10:37
 AgntStrts: ,17, EstInteractns: ,1100, InteractnsHndld: ,678, HndlTme: ,12.0, ASR: ,182.44, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:10:42
 AgntStrts: ,18, EstInteractns: ,1100, InteractnsHndld: ,723, HndlTme: ,12.0, ASR: ,163.78, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:10:47
 AgntStrts: ,19, EstInteractns: ,1100, InteractnsHndld: ,788, HndlTme: ,12.0, ASR: ,168.46, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:10:51
 AgntStrts: ,20, EstInteractns: ,1100, InteractnsHndld: ,813, HndlTme: ,12.0, ASR: ,149.05, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:10:56
 AgntStrts: ,21, EstInteractns: ,1100, InteractnsHndld: ,858, HndlTme: ,12.0, ASR: ,138.15, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:11:0
 AgntStrts: ,22, EstInteractns: ,1100, InteractnsHndld: ,903, HndlTme: ,12.0, ASR: ,126.16, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:11:6
 AgntStrts: ,23, EstInteractns: ,1100, InteractnsHndld: ,963, HndlTme: ,12.0, ASR: ,110.96, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:11:11
 AgntStrts: ,24, EstInteractns: ,1100, InteractnsHndld: ,993, HndlTme: ,12.0, ASR: ,103.68, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:11:15
 AgntStrts: ,25, EstInteractns: ,1100, InteractnsHndld: ,1037, HndlTme: ,12.0, ASR: ,84.32, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:11:19
 AgntStrts: ,26, EstInteractns: ,1100, InteractnsHndld: ,1054, HndlTme: ,12.0, ASR: ,77.19, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:11:23
 AgntStrts: ,27, EstInteractns: ,1100, InteractnsHndld: ,1083, HndlTme: ,12.0, ASR: ,61.1, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:11:27
 AgntStrts: ,28, EstInteractns: ,1100, InteractnsHndld: ,1109, HndlTme: ,12.0, ASR: ,34.99, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:11:31
 AgntStrts: ,29, EstInteractns: ,1100, InteractnsHndld: ,1110, HndlTme: ,12.0, ASR: ,26.18, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:11:35
 AgntStrts: ,30, EstInteractns: ,1100, InteractnsHndld: ,1112, HndlTme: ,12.0, ASR: ,17.75, EstUtil: ,0.93, Tmestmp: ,9/12/2023 17:11:39
 AgntStrts: ,17, EstInteractns: ,1150, InteractnsHndld: ,678, HndlTme: ,12.0, ASR: ,190.97, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:11:45
 AgntStrts: ,18, EstInteractns: ,1150, InteractnsHndld: ,723, HndlTme: ,12.0, ASR: ,174.07, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:11:50
 AgntStrts: ,19, EstInteractns: ,1150, InteractnsHndld: ,788, HndlTme: ,12.0, ASR: ,177.66, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:11:55
 AgntStrts: ,20, EstInteractns: ,1150, InteractnsHndld: ,813, HndlTme: ,12.0, ASR: ,159.4, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:11:59
 AgntStrts: ,21, EstInteractns: ,1150, InteractnsHndld: ,858, HndlTme: ,12.0, ASR: ,148.11, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:12:4
 AgntStrts: ,22, EstInteractns: ,1150, InteractnsHndld: ,903, HndlTme: ,12.0, ASR: ,136.73, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:12:9
 AgntStrts: ,23, EstInteractns: ,1150, InteractnsHndld: ,963, HndlTme: ,12.0, ASR: ,121.36, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:12:14
 AgntStrts: ,24, EstInteractns: ,1150, InteractnsHndld: ,994, HndlTme: ,12.0, ASR: ,114.68, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:12:19
 AgntStrts: ,25, EstInteractns: ,1150, InteractnsHndld: ,1038, HndlTme: ,12.0, ASR: ,98.2, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:12:23
 AgntStrts: ,26, EstInteractns: ,1150, InteractnsHndld: ,1054, HndlTme: ,12.0, ASR: ,92.8, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:12:28
 AgntStrts: ,27, EstInteractns: ,1150, InteractnsHndld: ,1084, HndlTme: ,12.0, ASR: ,79.27, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:12:32
 AgntStrts: ,28, EstInteractns: ,1150, InteractnsHndld: ,1142, HndlTme: ,12.0, ASR: ,59.2, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:12:37
 AgntStrts: ,29, EstInteractns: ,1150, InteractnsHndld: ,1159, HndlTme: ,12.0, ASR: ,39.59, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:12:40
 AgntStrts: ,30, EstInteractns: ,1150, InteractnsHndld: ,1157, HndlTme: ,12.0, ASR: ,24.17, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:12:45
 AgntStrts: ,17, EstInteractns: ,1200, InteractnsHndld: ,678, HndlTme: ,12.0, ASR: ,196.98, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:12:50
 AgntStrts: ,18, EstInteractns: ,1200, InteractnsHndld: ,723, HndlTme: ,12.0, ASR: ,178.78, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:12:56
 AgntStrts: ,19, EstInteractns: ,1200, InteractnsHndld: ,789, HndlTme: ,12.0, ASR: ,185.99, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:13:1
 AgntStrts: ,20, EstInteractns: ,1200, InteractnsHndld: ,813, HndlTme: ,12.0, ASR: ,166.38, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:13:6
 AgntStrts: ,21, EstInteractns: ,1200, InteractnsHndld: ,858, HndlTme: ,12.0, ASR: ,156.32, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:13:11
 AgntStrts: ,22, EstInteractns: ,1200, InteractnsHndld: ,903, HndlTme: ,12.0, ASR: ,145.32, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:13:16
 AgntStrts: ,23, EstInteractns: ,1200, InteractnsHndld: ,964, HndlTme: ,12.0, ASR: ,130.38, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:13:21
 AgntStrts: ,24, EstInteractns: ,1200, InteractnsHndld: ,995, HndlTme: ,12.0, ASR: ,124.47, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:13:26
 AgntStrts: ,25, EstInteractns: ,1200, InteractnsHndld: ,1040, HndlTme: ,12.0, ASR: ,107.42, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:13:31
 AgntStrts: ,26, EstInteractns: ,1200, InteractnsHndld: ,1055, HndlTme: ,12.0, ASR: ,103.08, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:13:35
 AgntStrts: ,27, EstInteractns: ,1200, InteractnsHndld: ,1086, HndlTme: ,12.0, ASR: ,91.01, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:13:40
 AgntStrts: ,28, EstInteractns: ,1200, InteractnsHndld: ,1143, HndlTme: ,12.0, ASR: ,74.85, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:13:45
 AgntStrts: ,29, EstInteractns: ,1200, InteractnsHndld: ,1189, HndlTme: ,12.0, ASR: ,60.7, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:13:50
 AgntStrts: ,30, EstInteractns: ,1200, InteractnsHndld: ,1204, HndlTme: ,12.0, ASR: ,34.69, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:13:54
 AgntStrts: ,17, EstInteractns: ,1250, InteractnsHndld: ,678, HndlTme: ,12.0, ASR: ,204.75, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:13:59
 AgntStrts: ,18, EstInteractns: ,1250, InteractnsHndld: ,723, HndlTme: ,12.0, ASR: ,187.69, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:14:5
 AgntStrts: ,19, EstInteractns: ,1250, InteractnsHndld: ,788, HndlTme: ,12.0, ASR: ,195.0, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:14:11
 AgntStrts: ,20, EstInteractns: ,1250, InteractnsHndld: ,814, HndlTme: ,12.0, ASR: ,177.34, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:14:17
 AgntStrts: ,21, EstInteractns: ,1250, InteractnsHndld: ,858, HndlTme: ,12.0, ASR: ,166.74, EstUtil: ,1.0, Tmestmp: ,9/12/2023 17:14:22
